t,x1,x2,v1,v2
0.6775103807449341,-13.8977432297342,1.887067424132782,0.005346351483473384,-0.003778985138467829
0.8246859908103943,-1.2398328886292656,10.413463971265388,0.017300011814823883,0.11964657333965287
0.9876850843429565,3.6868645130137403,-9.371519198927901,0.01683925554876941,0.05213232441864901
0.9842337965965271,0.12898892902405223,-7.60200807881827,0.08136273937950661,0.06373151466844816
0.27121299505233765,-1.2532594746435042,-0.7228397989642737,0.05671628846198805,-0.2890844515080633
0.6013633608818054,5.199174723035848,-8.113945003161069,0.01524361234797336,0.06896098036693431
0.07378287613391876,0.6877332118403996,1.5729715392717205,-0.02277741625700525,-0.2254392867818074
0.6775103807449341,-13.753736161354112,2.2910626419819082,0.006964308027115197,-0.003280437974696873
0.2679164409637451,-0.4492401600325506,-3.2427665821516523,0.11202766589538221,-0.22171648098069693
0.9940363168716431,3.552435479743188,-8.57872661237669,0.049840759660504365,0.09813402260718407
0.3547945022583008,1.2145474591038534,-2.6571584118800677,0.04535510566781562,-0.1534152637780309
0.7902146577835083,9.113111072346692,9.444624727607385,-0.010195177275977336,-0.0002491523149288917
0.08284156024456024,0.8016121345049251,1.747659222171845,-0.041321004827324516,-0.0809061749270471
0.8234844207763672,-0.9978621285660586,10.75784223034573,0.08235594042100283,0.19236574582738522
0.4564959704875946,-2.2251673442713753,3.0599586916252037,0.06393996392114779,-0.19690497631813486
0.9894900321960449,-0.19811558391186604,-9.656310772036885,0.06021833540356323,0.0644530302416601
0.30488720536231995,0.05333655421547964,-2.6384789772548687,0.10842606501648538,-0.2508581500493266
0.9825666546821594,-0.18593124086593843,-9.262269468753443,0.025343519033320622,0.0835238015857862
0.48446527123451233,-0.7790438137772536,-10.550764368573478,0.05904750052129932,0.05152597287980919
0.0015669986605644226,-6.944907636486729,-0.7221231288686369,-0.014659256057481158,-0.08716755479490722
0.9850010275840759,-0.6166605970128827,-10.280107687317733,0.022310786899006636,0.028740665445723897
0.619735598564148,10.149671508244118,0.956357715993506,0.02248596560695273,0.013125189749122964
0.5498825907707214,-2.721081795048222,1.845977496495993,0.14067906073485484,-0.1943987894433011
0.6374576687812805,10.874617363847426,1.3907188511501232,0.006347016747697098,0.01363865327761104
0.5706527829170227,-2.1856669062758565,-10.517838629145743,-0.010448948430381345,0.0398564454076672
0.9849516153335571,1.9552504672900053,-8.335908429272138,0.03229588829995481,0.0855398621502677
0.9848943948745728,1.4731087152942408,-6.753694630545015,0.02182776483904849,0.01414350402775154
0.9789437055587769,1.2991291931857625,-6.343828699193072,0.05497124567008397,-0.00853009122503463
0.08500024676322937,4.728710345190298,-3.5904173423551984,-0.013443478006952966,-0.02025286632497071
0.9907488822937012,0.28489243860072244,-8.011580220452236,0.07835055684410878,0.060444776147690546
0.26190072298049927,0.628505980771227,-4.498232443732394,0.1618201629206164,-0.11980497864592536
0.9810009598731995,0.6709442387829486,-8.697491827493781,0.07521112221049431,0.09538618223781703
0.0017854681937023997,-5.940396023522591,-1.8775331418938006,0.1470873749526906,-0.0266379926464567
0.4801543951034546,-3.4322980798800065,2.4202606641762032,0.07943844376238615,-0.17796136677965804
0.9976852536201477,4.683724983503173,-8.607173283336023,0.007180610191205524,0.0581814844602139
0.5548293590545654,-2.804250324285015,3.2877698033013307,0.07929367900712249,-0.14438591688225622
0.20088401436805725,2.7144643503975465,-4.761812277768773,0.05953363573392073,-0.03097609460713909
0.18777845799922943,3.3688970583220286,-5.108993057037114,0.04476813869393878,-0.03429265811040653
0.011473550461232662,2.694197939848639,0.3002639866929553,0.09166309675383584,-0.07463386627458643
0.6063153147697449,5.119307022798327,-6.812388260827039,-0.027096335561271206,0.02535922526161147
0.990564227104187,3.0052085387371577,-7.274242780520482,0.036367321064325005,0.028723772817564802
0.9953315258026123,3.62043738788078,-6.722290641234134,0.0015941136919369588,0.015851236184905807
0.33540403842926025,-0.7689216076936043,-2.3291117364011473,0.08735642989671719,-0.25262756049179974
0.6656818389892578,-2.7616726003804057,5.811938676867146,-0.047586758567169894,-0.08315093937248211
0.46208643913269043,2.4677165859916137,-5.718531554846184,0.03726928199709821,-0.03821633371130988
0.2583167850971222,-0.04675247511545343,-1.2590692308533744,0.1135434241384092,-0.21746816793718268
0.9883353114128113,0.007508033395550919,-8.06660419028646,0.0373027975871524,0.06907323472002881
0.5621662735939026,5.537396761016517,-7.686639359263134,0.0004489484248765954,0.05009260070346741
0.9859113097190857,2.941850768919813,-9.044810724806634,0.02498969742168653,0.06498740710327526
0.32610607147216797,0.21620911137876983,-3.9832979872753724,0.15557471478348608,-0.20112663721065
0.36537206172943115,-1.6558157866209278,1.2108446412118263,-0.03971499205402385,-0.10242870412080038
0.005338198505342007,-6.010801035001439,-1.822162244101164,0.041313299089238344,0.018866544613679374
0.9895108342170715,1.5415754966406923,-8.041066749638137,0.07825836108085507,0.09806754862428255
0.9889698624610901,1.1905434042070664,-7.905969277993363,0.043265857412648656,0.08417839177507645
0.9779345989227295,1.627503654234903,-10.6997659072752,0.007610263550236347,0.08081722484633089
0.9868450164794922,1.6415167951121328,-7.791963050169001,0.03132567963701369,0.03530416163048593
0.2888089120388031,1.2906112169764896,-3.582722867273048,0.112121123922713,-0.15362183123193204
0.2837567925453186,0.4173097619789478,-2.6571901728080745,0.09909169286723861,-0.2388301952089178
0.82691490650177,-1.4508670152180465,9.244280107436271,0.03903350222407726,0.15477595488321702
0.6940620541572571,-1.9448597860549828,6.972315482817392,-0.01334720327641788,-0.12499197563895684
0.9814925193786621,-0.05344812704245924,-6.833902230642357,0.04145425295670163,0.01974660048813077
0.007711453828960657,3.3455554731546777,0.035008225243336744,0.16119795401212822,-0.12347730967405149
0.13869303464889526,0.12443591678666444,1.9167143449588635,-0.20243847457324773,-0.07773184093467
0.9846161007881165,2.9674090896125,-10.679083274481057,0.10027712973308342,0.08400191583668881
0.8040094375610352,4.195807059128332,-7.890138048515408,-0.003952919068620878,0.08024861507461192
0.6100865006446838,-2.2437344783906794,4.749659573805554,0.0335669160490407,-0.14325780168414476
0.9859009385108948,3.8105917998819154,-8.334139290654432,-0.03352394800590503,0.033332841730946104
0.354646235704422,0.8651362056995259,-3.7075356088183287,0.10874732015294387,-0.14526241651284424
0.8210058212280273,-1.1099310245751164,13.173284200830071,0.06865492589307225,-0.16146885914341189
0.7900195717811584,8.052827586022872,8.148790369602299,0.27863602935195725,0.10361212637970077
0.7650906443595886,5.721432271145644,7.423846317253624,-0.010969042430699906,0.007378830229770368
0.9926604628562927,3.349981889076853,-7.624711771430961,0.0366991441793562,0.06888571765722054
0.9847123622894287,1.2352466637357484,-9.39234745987014,0.05002666583567595,0.05081589070204307
0.6775103807449341,-13.8771397501703,2.1884958938363144,0.012744329349704096,0.0071104633820920395
0.898055374622345,-0.027685432821699284,-9.428647135601357,0.08034481674524652,0.07944001079820154
0.9900310039520264,2.77826788550746,-7.566655711914136,0.08076228457650787,0.09845081162752284
0.9877344965934753,4.0435575147735365,-8.181588516478863,-0.035774642465615854,0.04565319501836814
0.46932193636894226,-1.4009611292255009,-10.658183140029374,0.02368767309553966,0.03070732149101847
0.6128485798835754,-4.126020197735708,3.605636899366292,0.01951991356753169,-0.0786762460716658
0.6136054396629333,-2.541615321598671,5.0110826876043575,-0.03702353367974627,-0.15621804313624008
0.28523924946784973,-0.7218266285859692,-2.4802973630085,0.10073574592447454,-0.33498869610552034
0.9878749251365662,2.6244569071439128,-6.457232678595044,0.017116397609116058,-0.010427213606018611
0.9881922602653503,0.3487975265959358,-9.296213200103004,0.04594940260161496,0.06494043961296388
0.5688841938972473,-2.937041493854469,3.400123125116687,0.05148643276589077,-0.1263543618202317
0.26419597864151,-0.6680130669038379,0.19168419241206064,0.04441523816392519,-0.2667398845537803
0.13432493805885315,0.2904841970066778,2.018792920884466,-0.13856336097120892,-0.08561249885722214
0.1036611869931221,0.5590392657965078,1.2632548071496168,-0.09150991812834526,-0.21800403032547894
0.4287906289100647,-1.350155120275103,2.830886372326057,-0.0728550017428079,-0.23742317439763533
0.2246100753545761,1.47201561655657,-2.0234988561815586,0.06922669358925627,-0.1913221695970222
0.7685835361480713,5.453542007446275,7.142269884970783,-0.021455621803426767,0.013522212151190918
0.007946828380227089,3.7487171916906394,-0.43650499477978805,0.020644418611663252,-0.06094598660676454
0.20694655179977417,0.6091420054770317,-0.45201121239443215,0.053559883117764946,-0.24676489933123844
0.15254244208335876,2.9368658853752225,-5.078471400161693,0.011985838294278765,0.0019103213897765279
0.8146728277206421,-0.6449452036236709,12.898924873258032,-0.07735622380293683,0.19578596875611226
0.9865771532058716,1.206466131620974,-8.628607559848989,0.08653962369873597,0.08981159684722692
0.9873547554016113,-0.39481492086708286,-8.693499919541704,0.030556590971829393,0.062311544222299856
0.5708426237106323,-0.8439512125741945,-9.590253634225471,0.10361815218070682,0.07770857247365702
0.6922648549079895,4.7339366035350965,-7.161434411682406,-0.017044137258323808,0.011344479964519644
0.9899660348892212,0.6704933072413405,-9.928325630951043,0.10467309602565777,0.09521887077491524
0.8763176202774048,-1.738315379550761,8.474844249858482,-0.09570049128264256,-0.18414781146071574
0.9742882251739502,1.5450199746459188,-8.562391018014521,0.08115039417357892,0.09164672820735208
0.9833157062530518,2.4431534728780395,-10.172564107750526,0.06399663600697805,0.07465836938527307
0.9891337156295776,-0.36606431818653123,-10.159355714957028,0.08168806255119294,0.06688225659229147
0.5841068625450134,-2.272061339045974,3.9138369768016643,0.046762547440343194,-0.18531968272577576
0.9194133281707764,-0.4527119327759936,-9.83029662693697,0.057994028458783514,0.050885325689181284
0.007825890555977821,3.1200968390664796,0.7204518041943668,0.10269625209064226,-0.05458322086888685
0.9889751076698303,1.1880602648070464,-8.765269017382195,0.051300967094014036,0.09240782673756084
0.25093433260917664,-1.1600330652174056,-1.470464575667255,0.034053412411377,-0.2634901423204529
0.7881703972816467,9.242869414872013,8.969925978019347,-0.029275461364025895,0.13685403957696188
0.18642862141132355,0.12804429790097158,2.511719104296134,-0.13747634830028252,0.00042319629307409194
0.006616505328565836,3.5132624735946325,0.34548392619535306,0.19627528851120288,-0.20982137491845085
0.1860814094543457,-0.3262857298088352,2.0674218899203978,-0.25165775584879413,-0.08342622723609598
0.7780115604400635,0.08262614526121616,-5.1766306441681875,0.05014351495372119,-0.014996204504223879
0.8263401389122009,-1.2338417865707647,9.644202770241273,0.04145435063904391,0.17089110586420586
0.5054877400398254,-2.176088816318502,-9.083979505243889,0.02450315323571758,0.09244391065095403
0.9888918399810791,0.7412853616756436,-9.500997366591406,0.045891567458797515,0.07084746864296947
0.0,-6.424264431777376,-1.7240403398524402,0.10830974492847757,-0.030187757466769778
0.9962807893753052,3.5890288762409273,-7.32288833056525,0.016154375675492706,0.04230648339632406
0.5900991559028625,-3.521120443536161,3.6972703868805077,0.07320388189001129,-0.22022864261340094
0.9676951169967651,4.32666878318573,-7.721881599498078,-0.01372272901927808,0.0863350338520331
0.5454819798469543,-2.8100231478635935,2.229298589508428,0.13924706405664256,-0.1628522911559096
0.9914848804473877,3.3576691024178063,-8.470056557166389,0.018559570266029186,0.05791273782537773
0.14321847259998322,0.19913287385378342,2.168590092775859,-0.18620866313054152,-0.012890945754474591
0.7252433896064758,-0.8611715964467946,-3.157603514785866,0.04427970353463149,-0.14541538691448871
0.9871363043785095,0.7855725523212134,-7.539535750603011,0.08637832110290984,0.05991388419511347
0.5538202524185181,13.188790449667334,1.404352272844824,0.007145843175615124,0.0035778865573528286
0.7987349629402161,8.584182408683619,7.716564712006669,0.18248957259431803,0.05102676529797013
0.6734479069709778,-1.9883520715036627,-9.058018288679985,0.05786015599079906,0.10145105323335762
0.23961815237998962,1.042726977056096,-4.264180667619657,0.19333871616206416,-0.14893182067671437
0.6204690337181091,-0.8870786751731584,-8.512757258352776,0.008090296375794122,0.08585273183158701
0.9890062808990479,1.09389714866259,-9.127425148742383,0.09835798607782117,0.08240709598573322
0.347493976354599,-1.4284125045316687,1.9523149884772166,-0.04740345900332779,-0.18535158075077468
0.9850348234176636,0.14540106374357373,-7.662857927706162,0.048177481353317134,0.051661962195896124
0.9906499981880188,4.852797599813868,-8.1678309989028,0.0220411107679581,0.06654136525062973
0.555175244808197,3.252883141205047,-4.786985715506807,0.02187164703473043,-0.018277442003254044
0.5419994592666626,-1.2045685116326132,3.2173310744955796,-0.06639511820826695,-0.20816173772799088
0.34175655245780945,-0.6610868602571839,-1.135970231671889,0.05657393235971186,-0.17545414504633938
0.9796615242958069,4.153757574684673,-7.408735037535029,-0.014502814636563298,0.09562132555067185
0.560553789138794,-1.4556630179380539,-10.15020620166218,0.05085770617493783,0.040399631971436825
0.9990298748016357,3.5067153342659716,-6.817593442188137,-0.0034226868977223278,0.08687649215520098
0.9892534017562866,2.3478099006691715,-7.820833184794625,0.0753446834073775,0.09594290948484625
0.5243138074874878,-1.830089041305635,3.023024904584539,-0.00925776476538207,-0.24114369149511036
0.5431724190711975,13.494144968242928,1.7823431888956884,0.029869439010314833,-0.06757832261810365
0.5931239128112793,-3.474963792639608,4.334316759712758,0.027801695776239643,-0.07988899125878189
0.35293230414390564,2.613818306233565,-4.46241788902734,0.07791580404875988,-0.06682795109659789
0.7679957747459412,5.1518865007409,7.230742745955732,-0.0024704535843437644,0.034368253002645524
0.5587098002433777,13.507903611935284,1.8193779945824022,0.047223548760673,-0.11852548540256859
0.9815106987953186,1.9495822402157605,-8.202940378174645,0.06030988331637871,0.0669891230992966
0.0772939920425415,0.6574392497896904,1.8095797553204767,-0.08665427679555834,-0.07119256364059053
0.5468578338623047,13.43060046616102,1.9247546206395945,0.008768223488319665,-0.004797750639012309
0.9890505075454712,-1.304681653519275,-10.746517734977992,0.019593966936417448,0.005563305990544591
0.819515585899353,-0.281063446963506,11.089642687072622,0.12714426501357606,0.20836177535355446
0.18758338689804077,3.053541691970939,-4.878965568615779,0.08452904958885804,-0.11732280872182263
0.7239065766334534,-0.8389198042641718,-9.785375024218474,0.06601527730788297,0.05436779995884814
0.3338916301727295,-1.432910751423372,2.735444355835418,-0.13304605034757694,-0.19366574859920893
0.35615864396095276,0.8906194521722617,-3.028438254606748,0.11807056364989849,-0.24659097119108372
0.5330955386161804,-1.5762622575550371,3.0098723561023166,0.0015402089929212757,-0.24627270936054732
0.5424208045005798,-3.317756180477953,2.62975829292401,0.08684856503315884,-0.1686462134207275
0.9889230728149414,1.6263207394476804,-7.2254708107471455,0.055769286653589684,0.07498973120434745
0.7239793539047241,5.359410812948694,-7.010899933472846,-0.0170161252410972,0.04608372530926928
0.988605797290802,0.44894725035565597,-9.653951871301144,0.044840016311632425,0.08104785923539509
0.8455628752708435,3.1085464273402637,-6.8843276941131055,0.03276367626492492,0.016086934310647127
0.8336328864097595,-1.6717810618714302,-10.65283244805918,0.01863577360554318,0.02259747160822779
0.8266938328742981,-1.2329036308510126,10.471263199110746,0.037265178890164216,0.2018342191112927
0.5843331217765808,-3.7997873278461505,4.865966624983572,-0.05432938288192028,-0.12094470887214342
0.9817422032356262,2.460951116746601,-9.897485107232853,0.025877190994022036,0.03743400145031949
0.5446341037750244,-3.6087698621514654,2.830866627344078,0.08741016979811339,-0.2256335368945151
0.8647075295448303,-0.9659266898556128,-9.148834878340818,0.07469799686203882,0.06934522766837332
0.6025285124778748,11.448993342438525,1.521814564872389,-0.20511451477977316,-0.07057213375526622
0.9844652414321899,2.0549736506987206,-10.877158773507151,0.05417564016251288,0.05457629866352328
0.9204719066619873,2.219776844184061,-11.241696341862852,0.027025161552077636,0.036397331892477576
0.7759464979171753,8.450017225338739,7.689854721462252,0.03908232365096497,-0.02690850739830343
0.2315126657485962,-0.5794224532539676,-3.309240353288364,0.10934289048969578,-0.21006879299724784
0.5879196524620056,-3.0923300268940235,3.5530977433430886,0.10710498872439957,-0.1673498438855113
0.8179836869239807,4.492835043802364,-6.858913956412769,-0.021820202614486427,0.047336279042080966
0.9942938089370728,3.7274308211898313,-7.683655266893038,0.03909058003090809,0.09115613750038805
0.9860361814498901,1.4919558176577956,-10.417528634263364,0.040677629141716125,0.07003709321330855
0.6814662218093872,2.130134840374925,-4.771488247395266,0.015547579080912241,-0.020350531354070753
0.6993937492370605,-2.232368371717902,7.294939410026593,-0.03612449789843743,-0.09680148358651532
0.41646531224250793,0.20818188587190123,-3.499932034328765,0.1065722403734443,-0.19581784937020938
0.7795876860618591,6.1375607595178625,7.627803553775687,-0.01895319883720411,-0.01211203513366122
0.23042161762714386,1.9383693965983844,-4.509051446242562,0.14866642455088455,-0.08131871285457525
0.9906396269798279,1.8372172873193509,-9.601696089110597,0.07260047338302582,0.10208123596149538
0.9928269386291504,2.9936836211286764,-8.265732793567857,0.006314850650110707,0.12405743107174444
0.9874145984649658,0.06816683049274475,-8.439615376905678,0.05130021680524127,0.03991298996215578
0.9858931303024292,1.8680958928229963,-7.28351855819671,0.058854121221570264,0.013467401310782822
0.8009456396102905,8.091596741133056,7.98514636013552,0.27985045735331143,0.07155502291287165
0.9854171872138977,0.5360173882474772,-9.730761783345335,0.06548142304843613,0.050031547981142364
0.07986491173505783,4.694233249483235,-3.6058987369958775,-0.0128335934963248,-0.024184557268159195
0.5409773588180542,13.42097443198783,1.322660194332007,-0.006357995280478336,-0.03448518923915607
0.25879013538360596,-0.4329492463843197,-0.8518218331720157,0.07284946661072571,-0.2746394718834214
0.005554067436605692,-5.759026620188123,-1.5755080270148425,0.2513189688890544,0.001664044016761581
0.9862208366394043,0.8318825274506053,-9.563387177034508,0.03996609114178637,0.056705449308384726
0.9885589480400085,1.51080013660727,-8.069543332942645,0.02648084507734622,0.06777742978217764
0.7695797085762024,5.827728988948192,7.4098284174180264,-0.011321855455211501,0.017370650675290197
0.9930245876312256,2.3285537398412495,-8.524857106915087,0.09476227529277408,0.185057500359389
0.7805213332176208,-1.5180325489814752,-10.066803701637346,0.024265280234762182,0.04891101117095674
0.18659637868404388,0.7941368360092099,-1.1593765706498358,0.05705651864836118,-0.2796931306257513
0.6502588987350464,-13.748098580979251,1.952502218694093,0.014454275844560173,-0.004350914545854357
0.14888568222522736,3.259879386914041,-4.473878895933765,0.08611885680894953,-0.05344644794299734
0.5439527034759521,-1.6657603337977436,3.4866120761860726,0.01610579034818705,-0.25232880522267
0.8183556199073792,-1.2277713227181077,12.616670205995947,0.06791928996608183,-0.03815171701508403
0.8153594732284546,-0.7792188839802083,12.985901459307634,-0.08051932451178148,0.24307919422023747
0.9788448810577393,0.46463154821714797,-9.963311747104976,0.05916978124384649,0.08118676135475017
0.552486002445221,13.649074855502109,1.649824158911453,0.003049442683123941,0.013243643849005038
0.9943146109580994,3.20589198932312,-8.588755656909537,0.03312558337402918,0.10409763344403969
0.6004348397254944,-3.8088869909731176,3.8571362637539686,0.0005379160307737873,-0.19287597938057996
0.9887514114379883,1.3595378398112719,-8.865941462092078,0.07170873387557654,0.06746855891024837
0.7817801833152771,9.335825244588529,7.503385014412123,0.002805862192040188,0.0031853385135764195
0.2151300609111786,-0.7314840285437628,0.1414274736767623,0.02720938115740817,-0.2700301134734443
0.5882577896118164,-2.510789234333548,3.8301183849561244,0.08079736590618009,-0.2391309951659798
0.0038024098612368107,-5.9538921411349195,-1.1057885493032777,0.12256501761069806,-0.049864627043693294
0.9793103933334351,2.53149548323544,-11.020448001070461,0.05568615221376793,0.04857954607675446
0.7377143502235413,-1.8627624398119018,-9.782965637838045,0.0011968484206826523,0.03332871467536335
0.8177210092544556,-1.3755975198658328,12.146340068566566,0.043221534104685495,0.178940068105825
0.7517380118370056,6.072480204151255,5.773496425280205,0.04691618355294196,-0.21433484213463846
0.6357722878456116,-13.591629810031911,2.3982811071020995,-0.009356422913320936,-0.009011091511133298
1.0,3.8600671673629128,-6.535356337235723,-0.03531284505534443,-0.004785875230254515
0.5930277109146118,-2.379517335479215,3.344505445619862,0.06971240666165153,-0.30069316301258914
0.3914037346839905,-0.9780793359585757,-10.67229987824359,-0.00419363822924924,0.026279922310473918
0.7802950739860535,4.0344934119248625,-6.989211207045916,0.06099054109378191,0.07488411326659784
0.8233804106712341,-0.13223634933031242,11.531761847692072,0.045218650858792696,0.13082912753107212
0.6280036568641663,5.599263375798983,-6.935270346109437,-0.017338182069504406,0.04310283303623739
0.6249736547470093,-2.0560114222589534,4.936647202609463,-0.024262399266043323,-0.17947676887486702
0.5542909502983093,13.605488196528192,1.4501379985546656,0.006808503142242108,0.0047489867068523685
0.9873781800270081,1.0160989709556096,-7.773758751810673,0.03727190322287889,0.06180611331443608
0.9924966096878052,0.13210940008186697,-9.367837243080517,0.07232096788971608,0.07507119593555366
0.9905927777290344,1.5209269088725652,-6.464495276873842,0.030451504051758133,-0.01412356227241381
0.9859372973442078,0.3425520050499864,-7.480295305103372,0.04620694143822808,0.04682628632232129
0.8172944784164429,0.5916503547351011,12.510604580831778,-0.03189962209490601,0.11714968481368729
0.629330039024353,4.698484144049618,-6.668000325023856,-0.04583766326535772,0.04080775336994655
0.33800745010375977,0.24603402633466506,-3.362338632552873,0.09962671272953076,-0.25603117030096273
0.994962215423584,3.96638378934685,-8.832454868500811,0.04975469513320584,0.0840575277798405
0.9709461331367493,4.893965217253567,-8.166455826037271,0.024745324810752745,0.10560605729768192
0.9961819648742676,3.6423833112361126,-7.13887636438295,-0.011686159721057127,0.09517123647007414
0.8728845715522766,0.024696846805390627,-9.028412689160438,0.07816304480261084,0.05744557869854732
0.20110508799552917,3.2270879087847932,-4.118206940581241,0.019078044345677666,-0.025851033940729462
0.6313847303390503,11.06238452566918,1.1643066689865995,0.04085318742344118,0.05467495717739935
0.9821245074272156,1.021463790701927,-8.534416678246819,0.059114436645820514,0.05847235767094439
0.8173933029174805,-1.3711940345175317,13.724973244890146,0.014676881489569799,0.013538026640033196
0.8173152804374695,-0.35764682503042283,13.11231816893982,-0.02373539586036631,0.20227701376288523
0.11305147409439087,3.947095324151163,-4.973599216279839,0.06058362133141555,-0.08580121415475711
0.8185662627220154,-0.9901950024664935,12.149929367570767,0.0361391022468594,0.22272899093945406
0.7889584302902222,1.8550288641840957,-6.628995301202787,0.008554054342036084,0.0007696204305294232
0.9907176494598389,0.5733593784356926,-8.806091496524719,0.10800066457840612,0.120238663822756
0.9888034462928772,2.5491465010156378,-9.328060603459013,0.07387909860891666,0.09618328623456501
0.06955913454294205,1.1186230742780119,1.4482894623017393,-0.021698406611466686,-0.04980766796840172
0.8927184343338013,-1.9803904463160256,-9.956763395684606,0.0029187038244277604,0.025588799703515634
0.7858972549438477,9.479401028434493,9.10651308428709,-0.020906163971111013,0.047154227622281455
0.5089923739433289,-2.2429781905742647,1.9662860193780447,0.16209411354773956,-0.10335367924168268
0.5184736847877502,-3.0852016598069776,2.0429209996061135,0.10813283662317309,-0.17527006531060021
0.6775103807449341,-13.648776374024024,2.083508611048138,0.013736512047623658,0.006324743680753773
0.2660997807979584,-0.690294129925559,-1.4236711561385245,0.04799108244657813,-0.23956796251895593
0.9901168346405029,1.7091571650225708,-6.626755625426633,0.041060554230806484,0.01304821567716077
0.38733863830566406,0.717438067232318,-3.7740885930831056,0.033773050795731015,-0.17155550083177792
0.987586259841919,2.339391432202888,-8.750194307525659,0.05190929814868762,0.073135016305712
0.9882078766822815,2.1777770382230948,-9.348518560953536,0.05546596510863159,0.08021911137102157
0.7931405901908875,8.549377067296275,7.5233429564601195,0.0209954428287619,-0.050370189237758316
0.06954613327980042,0.8374801944511018,1.32289097290028,-0.05158775414199868,-0.02992525263870762
0.00831744633615017,3.9783451239002354,-0.3994554977528176,0.002882360050286957,-0.014728160300450025
0.26237019896507263,-0.5790555806192181,0.15112170619161971,0.06437023298250982,-0.22917065238947013
0.0029909517616033554,-5.818524685587467,-1.6128191428560366,0.08482929851443263,0.08519634881613793
0.3252308964729309,0.20537830072938917,-3.325306103911508,0.15987396041080826,-0.2442038427099704
0.9888476729393005,3.750067025979862,-9.763614348401273,0.024473420876673285,0.06454104955463084
0.6233091354370117,-13.635120730411593,2.252401717605344,-0.006262941208271637,-0.00921929680458512
0.6684933304786682,-2.483627952568599,3.827084453533795,-0.00215114186993116,-0.1854600288749784
0.9886941909790039,1.7395346803765273,-7.536394250797718,0.0646280903294506,0.06656397746341766
0.7746720910072327,4.924597847843859,-6.7160864024170275,-0.05384318775126774,0.03901156033427981
0.9891155362129211,1.6613059494932412,-8.83960357571032,0.07030785442553546,0.08639072096451167
0.8179810643196106,-0.019779443473604212,12.972719822262512,-0.14643877941268144,0.20726210681911403
0.9693154096603394,2.4300404687899784,-6.087845163640484,0.03271934066405935,-0.029995308079239644
0.9854379892349243,1.823504781991696,-7.230734404825623,0.054794031891623865,0.012114305600142436
0.901069700717926,4.009278963516361,-7.436644290323862,-0.05327571375688256,0.07766421791724665
0.11521666496992111,0.4664951553440689,1.9755448554973485,-0.1548873312134481,-0.007908440899731962
0.9856616258621216,0.12349133958629648,-7.858414174941764,0.06523357021279144,0.05264350455806099
0.8221684098243713,0.1387647618240023,12.351954947814347,-0.07161330974707339,0.0487813727106303
0.34034299850463867,0.5591616412256727,-3.0882196392762165,0.11879151754617073,-0.21158391490881923
0.2634781301021576,-0.48390734266657454,-0.5890368194706354,0.08240369714923083,-0.22684768648604892
0.7599878311157227,6.037669809243172,6.738271385982213,-0.022076454968913167,1.5745200552925794e-05
0.010608775541186333,-6.19069396020363,-1.06562013504876,0.1262684047971505,-0.07924203901103145
0.7552517056465149,5.781978024334838,6.346202968751327,-0.010523529297715929,-0.11214124688277982
0.5831601619720459,-3.1213054052487825,3.674437172732178,0.061241756816348296,-0.22229630731329728
0.9883067011833191,0.4853749857313553,-7.321227468264191,0.06676177083657195,0.06091542325048476
0.22969338297843933,-0.7395362590980258,-1.5838705886975988,0.03405909465658214,-0.3020249220972739
0.9870322942733765,2.1763551014032463,-7.027462516882882,0.05076605491643814,0.04577574876756291
0.814748227596283,-0.6538193892388089,13.805749787288535,-0.0994209320537216,0.01311659940327349
0.9914796948432922,1.1869975240999695,-8.322025987544826,0.09701779362102958,0.16293198242001833
0.1150762140750885,3.5586865346434298,-4.755179135143809,0.028541170929586586,-0.025093985300190375
0.31974315643310547,0.4142213480034374,-3.939862655114585,0.1429394277945469,-0.24624118381187696
0.26387345790863037,-0.7990111518224194,-0.7530543364164658,0.051726372783511124,-0.2506061266407686
0.2752806842327118,2.1077341925991293,-3.571020818121894,0.15600998491540505,-0.12551064491971592
0.2675653398036957,0.25792485377080465,-1.6969363352649287,0.111644004418059,-0.2486179787347468
0.5920913815498352,-1.7858596924608956,3.8024968228542617,0.07375625949640542,-0.24264240090258363
0.9935005307197571,3.4932074210276483,-8.190589323689405,0.02986238141997914,0.08258897288059662
0.5144215822219849,-3.450974784929917,2.8938580631726585,0.06918642167800315,-0.16394486789649754
0.42387768626213074,1.3945126596128627,-3.290336189028006,0.09308886409209613,-0.115471423542467
0.29047343134880066,4.7712462420760335,-3.4809376824070584,-0.0072612543000387724,-0.0013243392397214969
0.9880648255348206,-0.9507352520551638,-10.815603178442968,0.03175550597468532,0.02404984724753015
0.9795289039611816,0.6183944320804187,-9.356529027090303,0.03582162245367969,0.05054012661042796
0.987690269947052,1.9904975000135585,-9.635279795736022,0.07243182527688842,0.09425232763458188
0.9842494130134583,2.1325220323546263,-9.351997649044163,0.07146000014616931,0.10262591477165928
0.43468672037124634,4.6057741449720115,-5.7035351859824726,0.025105577196353694,-0.03283341331858974
0.9903327226638794,3.13165642483964,-9.864613751534486,0.05958953487285614,0.06016736147840169
0.022222770377993584,-6.771411919723114,-0.6152543892696418,-0.03702187485656416,-0.10616261852611898
0.9869152307510376,1.2493394078664117,-9.127369252971334,0.0297521512284957,0.11382430249554129
0.16016677021980286,0.8548939399682766,-0.3195291732636312,-0.01560662032246351,-0.24970755209562054
0.48880863189697266,-2.2063262301857973,2.773829790578079,-0.0028713557192759057,-0.15220980912924936
