t,x1,x2,v1,v2
0.9646856784820557,1.4503207206726074,3.4376943111419678,0.007161183618217002,-0.018058544229490707
0.9771243929862976,-1.5917853116989136,2.346949338912964,0.01788284267775453,-0.00910310369299813
0.8654805421829224,7.031586170196533,6.781695365905762,0.012374757900752327,0.07263835059990141
0.9383732676506042,1.1951130628585815,6.398622035980225,-0.011104263644175157,0.00458188025869595
0.9955863952636719,-1.522767424583435,-1.0780919790267944,0.05110225816848081,-0.0038239275806825203
0.9375913143157959,3.6674089431762695,5.2631707191467285,-0.015335907276790935,-0.012605083513436791
0.985718309879303,-5.78908109664917,-1.4912022352218628,-0.0012182013613375071,0.011378163985945707
0.9502894878387451,-0.74007648229599,7.328258037567139,0.008526234106591587,-0.00045177740962467527
0.991196870803833,-3.9699509143829346,0.6732609868049622,-0.006692989649465461,0.004485370356174196
0.9960047006607056,-6.40775728225708,-2.615607261657715,-0.03347775802973232,0.007738976367713068
0.9890852570533752,-4.380690574645996,-3.553959369659424,0.08360642264131136,-0.010583077251563792
0.8190976977348328,9.034380912780762,9.204176902770996,0.006904322433936018,0.04657068314186084
0.9875571131706238,-6.339947700500488,-1.5808922052383423,0.00044380528806088805,0.0187119433203884
0.997783362865448,-4.480959892272949,-5.720813274383545,0.04605660653629941,-0.0416675385498594
0.9858624935150146,-1.4671727418899536,1.172103762626648,0.008421065077416167,0.0166162056685049
0.8889172077178955,4.942114353179932,10.502473831176758,-0.017398207102815554,0.003909259337887726
0.9952166676521301,-2.244529962539673,-1.8602616786956787,0.0018972218061209713,-0.01033136860545689
0.670972466468811,13.757379531860352,8.166938781738281,0.020887094466879932,-0.0928386188844793
0.9996015429496765,-3.8137824535369873,3.6927268505096436,0.024022406789505516,0.019584504191260045
0.9992887377738953,-4.3345561027526855,3.4893949031829834,0.10968749027675605,0.12139109429881917
0.9804720282554626,-6.573217391967773,-1.4060276746749878,-0.0005825015968829351,0.009693040688718386
0.9791533946990967,-5.445433616638184,-1.1552006006240845,-0.012077399197683667,0.011325264594025136
0.9214192628860474,4.194130897521973,5.8126044273376465,-0.006803919502571624,0.09846914084984311
0.9924124479293823,-5.600265979766846,-2.195584297180176,0.004915496818282138,0.005792698104393029
0.3849504590034485,13.231817245483398,5.000643253326416,-0.09733792256263257,0.0028137165630364985
0.9930934309959412,-5.255990505218506,0.5484461784362793,-0.015065291678106362,0.009137496885310124
0.9861913919448853,-5.5876898765563965,-1.1065316200256348,0.002546935400963592,0.017603503545689115
0.8721002340316772,6.968435764312744,7.494194030761719,-0.007682169634343819,0.06133924944971578
0.8961181640625,4.457526683807373,9.7738618850708,0.005829202406095793,-0.0014639935339229894
0.9925970435142517,-4.6420135498046875,0.7220497131347656,-0.014177373380954745,0.006444608684262654
0.9906538128852844,-3.905322790145874,-3.3296051025390625,0.011962103999735574,-0.007385297559880489
0.30428531765937805,13.963929176330566,4.705014228820801,-0.03016383869634461,-0.05314341827538566
0.7072684168815613,13.501070022583008,8.336095809936523,-0.023931836618489993,-0.07599929400043062
0.9382137656211853,1.2892616987228394,6.633543014526367,-0.03515192144888518,0.01979168989813077
0.995943546295166,-6.69194221496582,-2.212308168411255,-0.029293710968499614,0.031589256178840674
0.993827760219574,-3.208547592163086,1.2950862646102905,0.0036260057080706137,-0.0013013379225914634
0.8079609870910645,9.38691520690918,9.347895622253418,0.028277988255721715,0.0048947699283928055
0.9865864515304565,-6.288670063018799,-1.3505172729492188,-0.002073166672159816,0.013126620564896113
0.9867938160896301,-0.211863175034523,1.9663127660751343,0.022828606632388945,0.00886965077589412
0.9811601042747498,-4.440336227416992,-0.11750321835279465,-0.00770431839218935,0.01701532700051167
0.9769212603569031,-5.100696563720703,-3.975757360458374,0.007599729023558515,-0.009114854342556244
0.9878739714622498,-2.2083890438079834,1.0814971923828125,0.011051324892587979,0.008061929588531176
0.936024010181427,1.4297566413879395,6.412539482116699,-0.018812299735783168,0.020460106490915005
0.8974432945251465,4.674526214599609,8.485283851623535,0.008155466047148304,0.060306501892054346
0.9958500862121582,-4.960303783416748,-3.423619031906128,0.025367369535304204,-0.01562553180537121
0.9840681552886963,-4.137960433959961,-4.088808536529541,-0.0027256211310589273,-0.0030978490763181998
0.9929053783416748,-5.51781702041626,-1.1375362873077393,-0.001771907783945497,0.0031906949516939407
0.9910300970077515,-5.1516547203063965,-2.1538197994232178,0.007101704005669948,0.06982235967431151
0.9959169030189514,-4.23392915725708,-3.448777914047241,0.02381397230775788,-0.005873982972240675
0.9957858920097351,-5.8886566162109375,-3.52197527885437,-0.00597048929661092,-0.02568241146313419
0.9957196712493896,-6.8358917236328125,-1.7625527381896973,0.005970383741141381,0.016114384231864457
0.9945895671844482,-5.947601795196533,1.8993690013885498,-0.008122468333925124,0.01967487398579102
0.9969565868377686,-3.173985719680786,-0.12064933776855469,0.01222504804158318,0.0012906392495772247
0.8567899465560913,7.537905693054199,8.666266441345215,-0.0038123343697908365,0.025007521994268766
0.9945980906486511,-4.402170181274414,0.5934746265411377,-0.010577624148662888,0.013588631487838756
0.8514293432235718,7.784261703491211,7.131447792053223,0.01859902043689129,0.07706601968482892
0.9575559496879578,-0.142500638961792,3.8936853408813477,0.006218422992875005,0.02765743480660804
0.9719160199165344,-1.6274851560592651,3.3209784030914307,-0.004876499886783875,0.018774990349990705
0.9953128695487976,-3.9347002506256104,-3.4805381298065186,0.012931296430280306,-9.615566552228655e-05
0.9878017902374268,-2.4153106212615967,0.8221495151519775,0.03537768491839468,-0.030535744607968002
0.8315778374671936,8.324625015258789,8.374210357666016,0.052972103537400464,0.08759810112107533
0.7428529858589172,10.91930866241455,7.584783554077148,0.03644898705857397,0.042639121185612666
0.8462767004966736,7.12864875793457,11.44658374786377,0.053894597512591076,-0.014989005487917878
0.9904648661613464,-4.351621627807617,-3.948103427886963,0.0025375749566140106,-0.026347267795166194
0.9733269810676575,-6.123824119567871,-1.5130136013031006,-0.0017464206107413423,0.013967257167997514
0.9064335227012634,4.06107759475708,8.31946086883545,-0.003466892466733769,0.03248443454540563
0.9963354468345642,-4.411528587341309,0.43019819259643555,-0.0257799304043817,0.002435933984827233
0.9927422404289246,-4.86595344543457,-0.49844789505004883,-0.0324609690278045,0.041867217294862605
0.9946911334991455,-3.1338489055633545,-0.6162036657333374,0.008578460806028318,-0.012219344468076593
0.9968631267547607,-6.5010986328125,-3.0983097553253174,-0.044480316295393514,-0.03589574758473801
0.9971590042114258,-4.369230270385742,2.8073573112487793,-0.056337408704620104,0.11640262868406705
0.6452373266220093,12.935619354248047,6.981240749359131,-0.004422251763541697,0.017335331824485718
0.9572771787643433,-0.5762400031089783,6.997177600860596,-0.0039339933101990715,0.01296602596883422
0.9631996750831604,-0.6570098400115967,3.765573501586914,0.0013018639108634009,0.030019091733319528
0.9797613620758057,-5.5862321853637695,-1.0927191972732544,0.0076909718870578755,0.01750288592523413
0.9843065142631531,-5.206297874450684,-0.4410223066806793,-0.005191153585175051,0.013551433024743096
0.9823105335235596,-4.7093825340271,-1.6955962181091309,0.04004197000636083,0.03737420758521503
0.9498277306556702,2.5159120559692383,4.127400875091553,-0.01091814967154552,-0.013307020229564632
0.7969410419464111,10.131319999694824,9.271262168884277,0.01723712945629984,0.01405792037095229
0.7331219911575317,11.202449798583984,8.5103120803833,0.022651690298215198,0.02678091113293931
0.8998968601226807,4.154247283935547,9.395474433898926,-0.010382427038425679,0.021552831024183344
0.9956437945365906,-3.6599042415618896,-2.365368127822876,-0.0009993347788631105,0.030428772190431653
0.9750071167945862,-1.5259668827056885,2.5900065898895264,0.0060602364927791925,0.0029260405534246594
0.8919466733932495,4.334732532501221,9.95997428894043,0.003645105880829813,-0.008234714946786886
0.9206022024154663,3.287426710128784,6.716264247894287,-0.022249575842470497,0.029893756242234993
0.6481086015701294,13.93478775024414,7.40500020980835,-0.010785421719441786,-0.05409141731453797
0.9972833395004272,-5.829202651977539,2.626112937927246,0.04426230668020571,0.11824706559911576
0.9835290312767029,-4.698833465576172,-2.347881555557251,0.022800317766552634,-0.009996897314928805
0.8892859220504761,4.921994686126709,8.832098960876465,0.018828680513394935,0.003984209088487308
0.8087078928947449,8.849889755249023,7.26230001449585,0.0717612311640063,0.10975623372356193
0.7733916640281677,11.13703441619873,10.442183494567871,0.008345229734317915,0.0038737175589410927
0.8464005589485168,8.40750789642334,10.611374855041504,0.01958214976756661,-0.013338540166214274
0.9874382615089417,-3.452617645263672,-2.0757901668548584,0.013893862124228929,-0.007800141289621227
0.9876777529716492,-4.56658411026001,-2.207951307296753,-0.0014027212674695368,0.010063107430465752
0.9929609894752502,-4.875561714172363,-1.282374620437622,0.021691584583429548,0.0039190563167215
0.9234330654144287,3.4626100063323975,6.231337547302246,-0.0009443028086427119,0.03467500036860129
0.9964390397071838,-3.6940414905548096,-1.5114527940750122,-0.018341921305534907,0.0052818807475880645
0.9324565529823303,1.2762998342514038,6.6420464515686035,0.0003894773191500386,0.0010365761797768885
0.98038250207901,-6.846271991729736,-3.0669736862182617,-0.007396396985863823,0.013134258129293737
0.995634913444519,-4.1010966300964355,1.4193795919418335,-0.028697952320272946,0.11840106208379363
0.9567522406578064,0.22377628087997437,4.3625640869140625,-0.01304288466326427,0.0038270691977081057
0.8841103315353394,4.4949564933776855,9.630684852600098,0.003960809766689109,0.09422430815076228
0.9899813532829285,-5.598196506500244,-2.985647439956665,0.013960129490190034,-0.0008697985379060971
0.9703382253646851,-1.5321701765060425,4.421139240264893,0.002235931193477921,0.02402947721688884
0.889805793762207,5.477413177490234,9.204879760742188,0.0008924410806599775,0.01238198218865057
0.9162473082542419,3.6095070838928223,7.530271530151367,-0.006338681086967161,0.03207971698443757
0.9859412908554077,-1.7007780075073242,1.736188530921936,-0.001687198625102993,0.010700261713509048
0.9099417328834534,4.040687084197998,7.515017509460449,-0.022719816513885632,0.06039839597912849
0.9074974656105042,4.544057369232178,7.6506547927856445,0.005154971317108167,0.035439440235301954
0.970628559589386,-0.8764901161193848,3.6499712467193604,-0.015677942779610696,0.031622701161002575
0.9841972589492798,-5.881909370422363,-1.6871209144592285,0.006942433325666673,-0.013815658044831203
0.9654441475868225,-1.150344967842102,4.491286277770996,-0.017010496495973467,0.01236370141258711
0.9481105208396912,0.07250441610813141,5.883515357971191,-0.019529595667266735,0.023429185050699283
0.9920492172241211,-4.039150714874268,-2.621230363845825,0.01256399202149849,-0.008917970133882173
0.9959158897399902,-4.289582252502441,-4.366085529327393,-0.0017792143693284655,0.01972857488364978
0.8948018550872803,4.734237194061279,8.685492515563965,-0.021700401148749642,0.05775550171097565
0.9653337597846985,-1.1728979349136353,3.7775309085845947,0.011836713047302638,0.018756341024321735
0.996422529220581,-3.4110219478607178,-0.9015240669250488,-0.028383264629442427,0.05415489014416994
0.9771055579185486,-3.416740655899048,-3.276479959487915,0.02053684352819372,-0.008447607805315708
0.8407059907913208,7.779156684875488,11.369068145751953,0.047680171314952495,-0.030514447450181798
0.13878443837165833,12.975651741027832,3.7492594718933105,0.028179352931203154,-0.006137741043556757
0.067269466817379,12.967299461364746,2.4267101287841797,0.008441399712446241,-0.001358532885399523
0.9876853227615356,-5.040772438049316,-3.5787999629974365,0.010487597856676854,-0.005951632438154385
0.9788967967033386,-5.433662414550781,-2.621063470840454,0.009692772327355152,0.015676754833309447
0.9899660348892212,-5.764527320861816,2.3568620681762695,-0.0012567147951130116,0.05939576930087638
0.877036452293396,5.860942840576172,9.319371223449707,-0.003697676082811484,0.032547760670825696
0.9957147836685181,-4.643097400665283,-3.3588058948516846,0.012376425319355884,-0.008677741986894397
0.9687102437019348,-1.3044326305389404,2.789888858795166,0.004162474385780244,0.008648478074771671
0.9423907399177551,0.513766884803772,6.460914134979248,-0.040109579179138106,0.02916802481856712
0.9598276615142822,-0.5256522297859192,4.229785919189453,-0.004545769553659262,0.012146765242852239
0.9211469888687134,2.2290561199188232,7.810697078704834,-0.005089473700990605,0.010172777774240473
0.9934121966362,-2.9926421642303467,1.5183491706848145,0.03000682046271674,0.021165295746765237
0.9525406360626221,3.5281729698181152,3.7167348861694336,0.05550051126984642,-0.05102201454272251
0.8674018979072571,6.139858245849609,10.002530097961426,0.0126039528175597,0.028662700371598605
0.919339656829834,3.9622585773468018,6.3951802253723145,-0.023615363430056095,0.04402664962177168
0.9901626110076904,-4.035033226013184,-3.460660219192505,0.017541487023721627,-0.005539593979197313
0.9144465923309326,3.0305697917938232,7.895209789276123,0.005154040997715625,7.717357176290985e-05
0.9153065085411072,2.404024839401245,9.289461135864258,-0.028111700820607766,-0.0018146094440631977
0.857800304889679,7.702433109283447,9.610552787780762,0.010429531613976162,0.01592764766087212
0.9332557916641235,1.5657917261123657,6.502293109893799,-0.04432885314198458,0.04052889202011456
0.996649444103241,-3.3235435485839844,-0.4273080825805664,-0.0011360058539306227,-0.0014451581443755137
0.9964928030967712,-4.5294108390808105,-5.010385036468506,0.014022081605430343,-0.04788289506689052
0.9914389252662659,-4.016115188598633,-3.3362228870391846,0.0022844923003273536,-0.0017258198506927295
0.9956382513046265,-5.860537528991699,-1.7676643133163452,-0.004955391865809356,0.05464190876801442
0.9956772327423096,-6.381997108459473,-2.954155921936035,-0.027358961509344082,0.03873589461117043
0.9785202145576477,-3.867058038711548,-2.25008487701416,-0.00033276809040943135,0.00880072842151276
0.9910715222358704,-5.630666732788086,-0.22710290551185608,-0.036223574247912435,0.058140281811731226
0.9850212335586548,-6.090365886688232,-1.3170228004455566,0.0032743879155076676,0.0339387241324341
0.9071874022483826,3.7441494464874268,8.346370697021484,0.0044046901959317025,0.013156745022456942
0.9802857041358948,-1.4143335819244385,1.2138340473175049,0.0008420821763113503,0.004064479550381931
0.8886753916740417,4.496273040771484,10.730681419372559,-0.0038707834747030738,-0.02292139525734053
0.9953970313072205,-4.4665021896362305,-3.481679916381836,0.01911739082426446,-0.023813340764016405
0.98749840259552,-4.966081619262695,0.06605755537748337,-0.05602691818551055,0.07359282251513491
0.9849334359169006,-5.29384708404541,-3.3658456802368164,0.03505117143682434,-0.008625593112253003
0.8887404203414917,5.227853775024414,8.42025089263916,0.027674890818748493,0.05750255860259787
0.9946444630622864,-2.825139045715332,-0.08954941481351852,0.025001754014035003,0.005665988603128741
0.9886876344680786,-3.322577476501465,-0.559016227722168,0.015835166756950375,0.008361038007688117
0.9881638884544373,-6.495688438415527,-3.167203426361084,-0.00884262857569227,-0.007455951739592582
0.429317831993103,13.437317848205566,5.159909725189209,-0.04284980274650844,0.011517432799009318
0.9102668762207031,2.318591594696045,9.263400077819824,-0.03564304779066289,0.008875103878795023
0.986996054649353,-4.81550931930542,-2.158324718475342,0.015219953698965043,0.002886466197726505
0.9253283143043518,2.383122682571411,7.010008811950684,-0.026837839523459892,0.011132316352011822
0.6947911977767944,11.800142288208008,7.420924186706543,0.02535784449598517,0.01212345716391754
0.9742575883865356,-1.2907789945602417,2.6536576747894287,0.0041473924771665265,-0.004549390642987159
0.9866126775741577,-5.395152568817139,-0.17807278037071228,-0.011081163098028025,0.012667701164857919
0.9736773371696472,-1.8351259231567383,4.333267688751221,-0.0015535528771369986,0.021307176610430988
0.9906591773033142,-2.8600053787231445,0.7447978258132935,0.009518169268132474,-0.01211278711611538
0.6704517602920532,11.192313194274902,6.553084373474121,0.045394169034688014,0.0305325958346394
0.8111353516578674,9.239216804504395,9.5078706741333,-0.016774431528267318,0.057679888213271004
0.9852250814437866,-3.303260564804077,-2.8909754753112793,0.020275724343616103,-0.006879114356549627
0.9925227165222168,-5.464412212371826,-3.3748841285705566,0.011511580732215075,0.0015808058681112292
0.9303529262542725,2.059717893600464,6.74692440032959,-0.03212010715867995,0.027082928589273702
0.9938178658485413,-3.7753491401672363,-2.479424476623535,0.025230319176176654,-0.010707167545922922
0.9763780236244202,-5.064140796661377,-2.7704086303710938,0.009020799051970197,0.014143567005490356
0.9903417229652405,-4.760239601135254,-1.1905137300491333,-0.009027525976808582,0.005949850518702515
0.9963884949684143,-5.414392471313477,-1.7806097269058228,-0.005171178107102771,0.05168645580917938
0.985475480556488,-5.335765838623047,1.579452395439148,0.013005995710274205,0.03736742340995249
0.991340160369873,-1.2231308221817017,-1.1756696701049805,0.013187449140562354,-0.0016912991867331995
0.8209338784217834,9.425220489501953,10.04200553894043,0.02562951207121362,0.0013602593435029914
0.8771666884422302,5.177381992340088,10.626496315002441,0.020354930305436565,0.03689796993186951
0.9512491226196289,-0.1819431632757187,5.5042619705200195,-0.0165535987515383,0.010224009747557486
0.8834874629974365,5.491800308227539,9.099250793457031,0.0026149059670433506,0.053835185884922705
0.9818126559257507,-1.85439932346344,2.424150228500366,-0.006228345207011621,0.011387195240356389
0.8692585229873657,6.367715358734131,9.439369201660156,-0.015793259446467846,0.04310049519758657
0.9814006090164185,-1.814207673072815,1.6935263872146606,0.009020233704031653,-0.0064674516035010815
0.9624119400978088,1.3177107572555542,3.6673102378845215,-0.0017436046055031465,0.02320533947039903
0.9438155889511108,4.085094928741455,4.245922565460205,0.05638684802403072,-0.08797874487868561
0.9737944006919861,-6.229820251464844,-2.9425692558288574,-0.013174947079187186,0.008363178636828844
0.9843664765357971,-2.056128740310669,0.9803027510643005,0.0003982912008565013,0.0015059008444055192
0.8853273987770081,5.33467435836792,10.739896774291992,0.0035202498620475905,-0.010277753583234364
0.5138499140739441,13.721858024597168,5.508193016052246,0.023552833443346955,0.037280703329961494
0.46293333172798157,12.950250625610352,5.350632667541504,0.010784910043775886,0.012946317510318358
0.12998232245445251,13.327751159667969,3.583224296569824,0.04863534454788191,0.02854335828429295
0.9172701835632324,4.54527473449707,6.1101579666137695,-0.027020740316033746,0.11168209505436716
0.9960467219352722,-5.6290435791015625,-2.6333208084106445,-0.009451707787451965,0.042811799199323076
0.9897156357765198,-2.3786730766296387,1.5191363096237183,0.013512316672438194,0.00459029607104695
0.9970179200172424,-2.6600375175476074,0.1840478926897049,-0.05118639482308175,-0.05298230484735484
0.9653695225715637,2.3513033390045166,3.1980645656585693,0.05571798058415625,-0.024493742375282644
0.9866002202033997,-4.942434787750244,-0.7384986281394958,-0.003980350052084011,0.009613104783989926
0.9825119376182556,-1.7893513441085815,3.296821117401123,0.000601359349877347,0.002038186663000218
0.9876782298088074,-1.5808542966842651,1.0413916110992432,0.015057476995209006,0.005078456125223057
0.8659337759017944,6.74545955657959,10.4710111618042,0.02728021712906838,-0.008736729603608856
0.983721137046814,-6.470953464508057,-3.653871774673462,-0.007262874684124916,-0.00971433069020157
0.8618161678314209,7.0245747566223145,7.363315582275391,-0.010893192064764813,0.059451180555156816
0.6635419726371765,12.830726623535156,7.339510440826416,0.014582964010891196,0.020498625291917774
0.9299388527870178,0.6492205262184143,8.233647346496582,-0.004468822747248285,0.004392681919464885
0.9964231252670288,-3.960200548171997,-1.1566965579986572,-0.035099633920872786,0.04944402825800099
0.9870624542236328,-1.76460599899292,0.12373781204223633,0.012846107799135493,-0.013064818732019213
0.7380313873291016,10.214587211608887,7.0768280029296875,0.08384504240919549,0.06065016903196257
0.9840081930160522,-1.1462122201919556,1.8826240301132202,0.06328403204570472,0.008841365488209319
0.995704174041748,-4.192699909210205,1.5573240518569946,0.018584514610670646,0.1384659044900294
0.9671865701675415,-1.3590874671936035,3.746502637863159,0.008636180862570439,0.021672334128306936
0.8769089579582214,6.466312408447266,8.783283233642578,-0.03714008197562718,0.019035150589963704
0.9942960143089294,-6.534478664398193,-1.8851141929626465,-0.02002308537811666,0.010825718861744915
0.9104192852973938,3.914466142654419,7.323775291442871,0.011457745653674698,0.017059560109475555
0.9907213449478149,-4.452951431274414,0.27869173884391785,0.00041606745755708255,0.00781432508220599
0.9378544092178345,3.887544631958008,4.771961688995361,-0.010902026520842458,-0.0029009934928562074
0.9336187243461609,0.9296098947525024,7.096797943115234,-0.00032418410493747195,0.014914086151606129
0.9757965803146362,-5.251014232635498,-1.4556126594543457,-0.002488647312869295,0.010492471299033173
0.997044563293457,-3.58036732673645,1.2835739850997925,0.010502425716533377,-0.02258877029299149
0.9952123165130615,-4.701022624969482,-3.2265379428863525,0.016261510665643544,-0.0025613175573226785
0.9371786713600159,2.217182159423828,5.915377616882324,-0.0038708228343696813,0.02924296562378793
0.9796993136405945,-6.4181365966796875,-0.42049455642700195,0.0004765167491632861,0.015423235642538597
0.9925701022148132,-4.3086018562316895,-3.844302177429199,0.009016369300401091,0.012697228071116614
0.849515974521637,7.23472261428833,11.374593734741211,0.04769312064526638,-0.028211055353579793
0.9954714775085449,-2.3288347721099854,-0.30774155259132385,0.0038257166564374095,-0.005564454975887256
0.98960280418396,-4.060803413391113,-2.7965667247772217,0.014824682457982795,0.014920161852869733
0.988878071308136,-3.7408218383789062,1.0958930253982544,-0.0008742426020812424,0.01328197674714769
0.9900052547454834,-3.783621072769165,-1.9461575746536255,0.006451664799039938,0.0007694457006628399
0.9965365529060364,-6.060778617858887,-3.3425989151000977,0.008404369422471539,-0.020878658974695628
0.9959957003593445,-5.871582984924316,-2.1906914710998535,-0.006256653752681237,0.012247254049852867
0.9424431920051575,0.6984007358551025,6.0398736000061035,-0.0046250059297675596,0.019805354858746616
0.9820188283920288,-3.389570951461792,-3.2602458000183105,0.00897673769427878,-0.009071102494970423
0.988410472869873,-5.584102153778076,-1.4179532527923584,0.009724498007716607,0.028997125146157064
0.9424012899398804,3.0712404251098633,4.637923240661621,-0.03813232485819791,0.03244615548055402
0.9767977595329285,-5.428041934967041,-1.1367462873458862,0.006203874228836244,0.008595864934971883
0.9891295433044434,-3.8962905406951904,1.0676835775375366,0.0029208428410877666,0.013249202668393871
0.9282848238945007,2.545325517654419,6.596380233764648,-0.013429096024623758,0.009305290722209692
0.9812691807746887,-1.5769554376602173,2.1793367862701416,0.00911701554606815,-0.003773017641001387
0.9954755306243896,-4.32656192779541,-2.819005250930786,0.007988309121217476,-0.007408845374966343
0.7427536249160767,12.719056129455566,9.364699363708496,-0.009050934243985554,-0.06364654888776645
0.798852264881134,10.785676002502441,10.052597999572754,-0.00039174318359360604,-0.021515648662769477
0.9833192229270935,-5.588093280792236,-1.136664628982544,-0.006672966313616739,0.026352413177037258
0.9781903028488159,-5.179547309875488,-2.7645018100738525,0.0075451300096707995,0.0038148748573627795
0.9940018653869629,-6.282479286193848,-2.5500741004943848,-0.022646128061693246,0.051702900993518326
0.9340684413909912,3.60691499710083,5.143854141235352,-0.039253388351423696,0.03628637080690905
0.9952192306518555,-4.073452472686768,-1.6583491563796997,-0.006632325668768671,0.016091584250444147
0.9758630990982056,-6.107542991638184,-2.583021879196167,-0.021487751604523486,0.014184053789823502
0.9907575249671936,-5.533422470092773,-3.6205546855926514,0.0037604046569294164,-0.009796105764806055
0.990759015083313,-6.039853096008301,1.6602281332015991,0.00882007369765038,0.05341013726707608
0.9963300824165344,-5.359772682189941,-3.238919734954834,0.01349100520204595,-0.018714959702111143
0.9894006848335266,-5.999275207519531,-0.8586298227310181,-0.0031574181426529974,0.0216075552733739
0.9266498684883118,1.7161529064178467,7.688587665557861,-0.011448616000097497,0.030732958006580973
0.9951834678649902,-4.319695949554443,2.034501791000366,0.017608040641803515,0.05699266843430288
0.9922546744346619,-1.032454013824463,-0.7277404069900513,0.025870006790488877,-0.03981303629461368
0.9871678948402405,-2.7771968841552734,-3.0857975482940674,0.006809794827350681,-0.018721561391646685
0.8852818012237549,5.729267597198486,9.455945014953613,0.007093062769773832,-0.0024070189424767103
0.9865055084228516,-3.8336310386657715,-2.352464437484741,0.003987191477770709,0.0035476441900064576
0.9945181012153625,-1.2044190168380737,-0.5698873400688171,0.015986293564117394,-0.03134845016038407
0.9911149740219116,-2.740173578262329,2.1122093200683594,-0.024221280450419023,0.02079072053411555
0.9711698889732361,-5.918179512023926,-3.5897791385650635,-0.02378242732404767,-0.032519858245352445
0.8575360178947449,7.609972953796387,8.106748580932617,-0.027244353316485864,0.011826434807090799
0.9964578747749329,-5.002020359039307,0.03309493139386177,-0.009489093208964012,0.023055883659987078
0.6982502937316895,10.739619255065918,6.8207221031188965,0.07939644829423881,0.07029245006336322
0.33775123953819275,13.174960136413574,4.667925834655762,-0.05183399373038209,-0.00048148948522400126
0.980694591999054,-1.195164442062378,2.472073554992676,-0.03213535008411161,0.07205184862963054
0.7283425331115723,12.191450119018555,8.445341110229492,0.008215843775724312,-0.012778504888123363
0.6471983790397644,13.639102935791016,7.174785137176514,-0.03719911431923551,-0.0742243018498837
0.9634384512901306,2.460040807723999,3.1280901432037354,0.029329213387779638,-0.05899644043608204
0.9912999868392944,-1.750770926475525,-0.5414758920669556,0.02455540823840217,-0.031218699230336468
0.9960636496543884,-3.8498995304107666,-3.3344757556915283,0.048422036623777955,-0.08176685916861896
0.9867498874664307,-3.791755199432373,-3.5782783031463623,0.006731633685771073,-0.0046245604499045925
0.9675602316856384,-1.4178317785263062,5.446993350982666,0.010701401354764913,0.027580084116345393
0.9130239486694336,2.811511754989624,10.109911918640137,-0.02884129306975469,-0.01805978942621611
0.9551838636398315,2.171461820602417,3.772799491882324,0.0021096495049535207,0.002318137658973804
0.723589301109314,11.289913177490234,7.676250457763672,0.025431532948177557,0.03950800245655654
0.8113752603530884,9.106205940246582,11.43578815460205,0.03702260410525812,-0.032872034229550914
0.9966091513633728,-5.6335554122924805,-2.306145191192627,0.00564302760489049,-0.011464077192771252
0.6843463182449341,13.44898796081543,7.911538600921631,-0.03217508903477921,-0.06687580915643279
0.8059839606285095,9.121052742004395,8.327276229858398,0.06390887748755439,0.07045950680105179
0.8978325128555298,3.9791388511657715,10.35854721069336,-0.023614755144299435,-0.0046451276647828015
0.9759942293167114,-3.2858448028564453,-3.3014285564422607,0.005747642020581894,0.00416687282852364
0.8794806003570557,7.2204999923706055,6.201217174530029,0.016684705801008105,0.07781068310813502
0.8508418202400208,7.602140426635742,9.56823444366455,-0.0026985586766525927,0.01877332114231139
0.9951314330101013,-3.2630527019500732,2.1889374256134033,-0.003642307766349166,0.0035246509884046184
0.9803600311279297,-4.398617267608643,-3.0496716499328613,0.003421442786256558,0.0090558899838266
0.9414289593696594,2.334818124771118,5.039884090423584,0.0034176284767471338,0.01857651386389478
0.9416878819465637,1.7216622829437256,5.413129806518555,-0.015574591451402242,0.04815116697633619
0.753122866153717,11.165830612182617,8.615965843200684,0.016662277947344813,0.004218425940938656
0.9947379231452942,-4.673075199127197,-2.8513145446777344,0.015460434105634259,-0.0020444198029302527
0.8298700451850891,9.2681245803833,9.944220542907715,0.011642360380821736,0.0005008481794297821
0.4999757707118988,12.699850082397461,5.612250328063965,-0.008349528883356914,0.021692736748215695
0.8765161633491516,6.460947036743164,8.308330535888672,-0.02175350091715476,0.037334414962274784
0.9547403454780579,0.5003409385681152,4.4959893226623535,0.0017016686698085386,0.013418576259185008
0.9959297776222229,-5.529543399810791,1.0752063989639282,-0.02579182775815172,0.10756843738963483
0.6567278504371643,12.064270973205566,6.795823097229004,0.03697203408997042,0.02720387011030423
0.998440146446228,-4.454894542694092,1.7805886268615723,-0.009858415695197343,0.34282458541590705
0.9881656169891357,-2.9077086448669434,-3.3003153800964355,0.00569252417472526,-0.006990726294787341
0.9816406965255737,-4.710907459259033,-2.1421306133270264,0.005807640465097865,0.008430697461280492
0.9848899841308594,-4.8368821144104,-1.6270264387130737,0.007467902765635243,0.013336743934156365
0.9752845764160156,-4.661311149597168,-4.052629470825195,0.0250470534121488,0.000784101809246894
0.9055812954902649,4.759851932525635,7.6131510734558105,0.011158830454699285,0.046759112178517304
0.9972859621047974,-7.088029861450195,-1.9306576251983643,-0.022686367953572217,-0.021555824147921274
0.757783055305481,10.80111026763916,9.19633674621582,0.01430883824557553,0.12408230792496006
0.9222388863563538,3.5325429439544678,6.41692590713501,-0.0042768213735782466,0.029670329305661384
0.9155935645103455,2.4120664596557617,8.823023796081543,-0.012694338713772468,0.01607890328149349
